timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-07-27 10:00:00+00:00,662.3382334245598,1712.6281321467914,0.8563140660733957,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 11:00:00+00:00,760.5247184341863,1885.0102505717432,0.9425051252858716,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 12:00:00+00:00,808.4428918365172,1898.8008200457396,0.9494004100228698,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 13:00:00+00:00,799.7358521301926,1899.904065603659,0.9499520328018295,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 14:00:00+00:00,752.9143616395735,1899.9923252482927,0.9499961626241463,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 15:00:00+00:00,648.806616329536,1899.9993860198633,0.9499996930099317,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 16:00:00+00:00,499.5890553082481,1899.999950881589,0.9499999754407945,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-27 17:00:00+00:00,317.02680768447584,1899.999950881589,0.9499999754407945,0.0,operating,400.0,False,0.0,237.02680768447584,4.309578321535924,80.0,40.0,False
1990-07-27 18:00:00+00:00,130.65173111640448,1899.999950881589,0.9499999754407945,0.0,operating,400.0,False,0.0,50.65173111640448,0.9209405657528087,80.0,40.0,False
1990-07-27 19:00:00+00:00,14.489588686392503,1861.4016777146244,0.9307008388573121,0.0,maintenance,343.9550833058165,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 20:00:00+00:00,0.0,1807.0538516276679,0.903526925813834,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 21:00:00+00:00,0.0,1752.7060255407114,0.8763530127703557,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 22:00:00+00:00,0.0,1698.3581994537549,0.8491790997268774,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-27 23:00:00+00:00,0.0,1644.0103733667984,0.8220051866833992,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 00:00:00+00:00,0.0,1589.6625472798419,0.7948312736399209,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 01:00:00+00:00,0.0,1535.3147211928854,0.7676573605964427,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 02:00:00+00:00,0.0,1480.9668951059289,0.7404834475529645,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 03:00:00+00:00,0.0,1426.6190690189724,0.7133095345094862,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 04:00:00+00:00,0.0,1372.2712429320159,0.6861356214660079,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 05:00:00+00:00,0.0,1317.9234168450594,0.6589617084225297,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 06:00:00+00:00,24.999786492320677,1290.7492717280165,0.6453746358640082,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 07:00:00+00:00,155.914641756417,1290.7492717280165,0.6453746358640082,0.0,operating,400.0,False,0.0,75.91464175641701,1.3802662137530366,80.0,40.0,False
1990-07-28 08:00:00+00:00,354.1611289145939,1290.7492717280165,0.6453746358640082,0.0,operating,400.0,False,0.0,274.1611289145939,4.984747798447162,80.0,40.0,False
1990-07-28 09:00:00+00:00,530.7106657831598,1429.4030842485236,0.7147015421242617,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-28 10:00:00+00:00,669.8246766093731,1696.041786729147,0.8480208933645734,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-28 11:00:00+00:00,760.1680065286922,1883.6833429383319,0.941841671469166,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-28 12:00:00+00:00,803.2928826416359,1898.6946674350665,0.9493473337175333,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-28 13:00:00+00:00,800.7362628594431,1899.8955733948053,0.9499477866974027,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-28 14:00:00+00:00,753.0267758058307,1899.9916458715845,0.9499958229357922,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-28 15:00:00+00:00,651.2182246307071,1899.9993316697269,0.9499996658348634,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-28 16:00:00+00:00,502.2150216664435,1899.9999465335782,0.9499999732667891,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-28 17:00:00+00:00,320.32330378661646,1899.9999465335782,0.9499999732667891,0.0,operating,400.0,False,0.0,240.32330378661646,4.369514614302117,80.0,40.0,False
1990-07-28 18:00:00+00:00,131.0420206006139,1899.9999465335782,0.9499999732667891,0.0,operating,400.0,False,0.0,51.04202060061391,0.9280367381929802,80.0,40.0,False
1990-07-28 19:00:00+00:00,12.550846896236873,1859.2943453338357,0.9296471726669179,0.0,maintenance,343.63883565909117,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 20:00:00+00:00,0.0,1804.9465192468792,0.9024732596234396,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 21:00:00+00:00,0.0,1750.5986931599227,0.8752993465799613,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 22:00:00+00:00,0.0,1696.2508670729662,0.8481254335364831,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-28 23:00:00+00:00,0.0,1641.9030409860097,0.8209515204930049,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 00:00:00+00:00,0.0,1587.5552148990532,0.7937776074495266,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 01:00:00+00:00,0.0,1533.2073888120967,0.7666036944060484,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 02:00:00+00:00,0.0,1478.8595627251402,0.7394297813625701,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 03:00:00+00:00,0.0,1424.5117366381837,0.7122558683190918,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 04:00:00+00:00,0.0,1370.1639105512272,0.6850819552756137,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 05:00:00+00:00,0.0,1315.8160844642707,0.6579080422321354,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 06:00:00+00:00,30.8755014015421,1315.8160844642707,0.6579080422321354,0.0,operating,400.0,False,0.0,0.0,0.0,30.8755014015421,15.43775070077105,False
1990-07-29 07:00:00+00:00,156.4704314784253,1315.8160844642707,0.6579080422321354,0.0,operating,400.0,False,0.0,76.4704314784253,1.3903714814259145,80.0,40.0,False
1990-07-29 08:00:00+00:00,352.9485308547999,1315.8160844642707,0.6579080422321354,0.0,operating,400.0,False,0.0,272.9485308547999,4.962700560996362,80.0,40.0,False
1990-07-29 09:00:00+00:00,529.1384783312672,1453.0234845290365,0.7265117422645183,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 10:00:00+00:00,659.8738274237643,1710.5074057588997,0.8552537028794499,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 11:00:00+00:00,759.0239038819674,1884.840592460712,0.9424202962303561,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 12:00:00+00:00,805.5642780119273,1898.7872473968569,0.9493936236984284,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 13:00:00+00:00,799.1249220534096,1899.9029797917485,0.9499514898958743,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 14:00:00+00:00,746.7973518971601,1899.9922383833398,0.9499961191916699,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 15:00:00+00:00,641.6626346521826,1899.9993790706671,0.9499996895353335,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 16:00:00+00:00,496.14699037675376,1899.9999503256533,0.9499999751628266,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-29 17:00:00+00:00,312.0212885253579,1899.9999503256533,0.9499999751628266,0.0,operating,400.0,False,0.0,232.02128852535787,4.218568882279234,80.0,40.0,False
1990-07-29 18:00:00+00:00,127.71592903849006,1899.9999503256533,0.9499999751628266,0.0,operating,400.0,False,0.0,47.71592903849006,0.8675623461543648,80.0,40.0,False
1990-07-29 19:00:00+00:00,11.88654762687691,1858.5722847026934,0.9292861423513468,0.0,maintenance,344.03951835712667,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 20:00:00+00:00,0.0,1804.224458615737,0.9021122293078685,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 21:00:00+00:00,0.0,1749.8766325287804,0.8749383162643902,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 22:00:00+00:00,0.0,1695.528806441824,0.847764403220912,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-29 23:00:00+00:00,0.0,1641.1809803548674,0.8205904901774337,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 00:00:00+00:00,0.0,1586.833154267911,0.7934165771339554,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 01:00:00+00:00,0.0,1532.4853281809544,0.7662426640904773,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 02:00:00+00:00,0.0,1478.137502093998,0.739068751046999,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 03:00:00+00:00,0.0,1423.7896760070414,0.7118948380035207,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 04:00:00+00:00,0.0,1369.441849920085,0.6847209249600424,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 05:00:00+00:00,0.0,1315.0940238331284,0.6575470119165642,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 06:00:00+00:00,28.395076507625827,1291.6104113414174,0.6458052056707086,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 07:00:00+00:00,157.11613734608963,1291.6104113414174,0.6458052056707086,0.0,operating,400.0,False,0.0,77.11613734608963,1.4021115881107205,80.0,40.0,False
1990-07-30 08:00:00+00:00,357.28893668753096,1291.6104113414174,0.6458052056707086,0.0,operating,400.0,False,0.0,277.28893668753096,5.0416170306823815,80.0,40.0,False
1990-07-30 09:00:00+00:00,540.7291385874806,1439.4812188418996,0.7197406094209498,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-30 10:00:00+00:00,677.8604316103717,1713.5128159234416,0.8567564079617208,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-30 11:00:00+00:00,764.0227800092703,1885.0810252738754,0.9425405126369377,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-30 12:00:00+00:00,805.458090495473,1898.8064820219101,0.9494032410109551,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-30 13:00:00+00:00,804.6297350772858,1899.9045185617529,0.9499522592808765,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-30 14:00:00+00:00,759.4418037554746,1899.9923614849401,0.94999618074247,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-30 15:00:00+00:00,654.0489871127005,1899.9993889187951,0.9499996944593976,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-30 16:00:00+00:00,515.0772302045723,1899.9999511135036,0.9499999755567518,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-30 17:00:00+00:00,326.5370979701415,1899.9999511135036,0.9499999755567518,0.0,operating,400.0,False,0.0,246.53709797014147,4.482492690366208,80.0,40.0,False
1990-07-30 18:00:00+00:00,131.87974196094265,1899.9999511135036,0.9499999755567518,0.0,operating,400.0,False,0.0,51.87974196094265,0.9432680356535028,80.0,40.0,False
1990-07-30 19:00:00+00:00,9.421187972748747,1855.8925467360566,0.9279462733680283,0.0,maintenance,344.08864420516164,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 20:00:00+00:00,0.0,1801.5447206491,0.9007723603245501,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 21:00:00+00:00,0.0,1747.1968945621436,0.8735984472810718,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 22:00:00+00:00,0.0,1692.849068475187,0.8464245342375936,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-30 23:00:00+00:00,0.0,1638.5012423882306,0.8192506211941153,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 00:00:00+00:00,0.0,1584.153416301274,0.792076708150637,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 01:00:00+00:00,0.0,1529.8055902143176,0.7649027951071588,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 02:00:00+00:00,0.0,1475.457764127361,0.7377288820636806,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 03:00:00+00:00,0.0,1421.1099380404046,0.7105549690202023,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 04:00:00+00:00,0.0,1366.762111953448,0.683381055976724,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 05:00:00+00:00,0.0,1312.4142858664916,0.6562071429332458,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 06:00:00+00:00,25.163663184381917,1285.418267588646,0.6427091337943229,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 07:00:00+00:00,155.9212229480079,1285.418267588646,0.6427091337943229,0.0,operating,400.0,False,0.0,75.92122294800791,1.380385871781962,80.0,40.0,False
1990-07-31 08:00:00+00:00,354.039131846367,1285.418267588646,0.6427091337943229,0.0,operating,400.0,False,0.0,274.039131846367,4.982529669933946,80.0,40.0,False
1990-07-31 09:00:00+00:00,535.973414219497,1428.9138086705832,0.7144569043352916,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-31 10:00:00+00:00,672.7583669468678,1698.2515062617017,0.8491257531308508,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-31 11:00:00+00:00,770.584187477102,1883.860120500936,0.941930060250468,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-31 12:00:00+00:00,814.1540334065243,1898.7088096400748,0.9493544048200374,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-31 13:00:00+00:00,811.4615953044415,1899.896704771206,0.949948352385603,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-31 14:00:00+00:00,765.7768842003358,1899.9917363816965,0.9499958681908482,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-31 15:00:00+00:00,664.5345757235406,1899.9993389105357,0.9499996694552678,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-31 16:00:00+00:00,520.4832810098527,1899.9999471128428,0.9499999735564214,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-07-31 17:00:00+00:00,332.6852080726566,1899.9999471128428,0.9499999735564214,0.0,operating,400.0,False,0.0,252.68520807265662,4.594276510411938,80.0,40.0,False
1990-07-31 18:00:00+00:00,134.09199881218132,1899.9999471128428,0.9499999735564214,0.0,operating,400.0,False,0.0,54.091998812181316,0.9834908874942058,80.0,40.0,False
1990-07-31 19:00:00+00:00,9.029696086253377,1855.4670080761618,0.927733504038081,0.0,maintenance,343.37324904315193,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 20:00:00+00:00,0.0,1801.1191819892053,0.9005595909946027,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 21:00:00+00:00,0.0,1746.7713559022488,0.8733856779511244,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 22:00:00+00:00,0.0,1692.4235298152923,0.8462117649076462,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-07-31 23:00:00+00:00,0.0,1638.0757037283358,0.8190378518641679,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 00:00:00+00:00,0.0,1583.7278776413793,0.7918639388206896,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 01:00:00+00:00,0.0,1529.3800515544228,0.7646900257772115,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 02:00:00+00:00,0.0,1475.0322254674663,0.7375161127337332,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 03:00:00+00:00,0.0,1420.6843993805098,0.7103421996902549,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 04:00:00+00:00,0.0,1366.3365732935533,0.6831682866467766,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 05:00:00+00:00,0.0,1311.9887472065968,0.6559943736032984,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 06:00:00+00:00,31.548492392501643,1311.9887472065968,0.6559943736032984,0.0,operating,400.0,False,0.0,0.0,0.0,31.548492392501643,15.774246196250822,False
1990-08-01 07:00:00+00:00,158.0944390989378,1311.9887472065968,0.6559943736032984,0.0,operating,400.0,False,0.0,78.09443909893781,1.4198988927079603,80.0,40.0,False
1990-08-01 08:00:00+00:00,359.966033376127,1311.9887472065968,0.6559943736032984,0.0,operating,400.0,False,0.0,279.966033376127,5.090291515929581,80.0,40.0,False
1990-08-01 09:00:00+00:00,547.1531972489978,1465.7696886756748,0.7328848443378374,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-08-01 10:00:00+00:00,702.1621617782483,1762.1588775116634,0.8810794387558317,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-08-01 11:00:00+00:00,788.4044639931387,1888.972710200933,0.9444863551004665,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-08-01 12:00:00+00:00,842.4094144545992,1899.1178168160745,0.9495589084080372,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-08-01 13:00:00+00:00,823.2904841085395,1899.929425345286,0.949964712672643,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-08-01 14:00:00+00:00,769.1456969589248,1899.9943540276229,0.9499971770138115,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-08-01 15:00:00+00:00,662.6760664082382,1899.9995483222099,0.9499997741611049,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-08-01 16:00:00+00:00,513.4722660917324,1899.9999638657769,0.9499999819328885,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-08-01 17:00:00+00:00,325.9005115721109,1899.9999638657769,0.9499999819328885,0.0,operating,400.0,False,0.0,245.90051157211087,4.470918392220198,80.0,40.0,False
1990-08-01 18:00:00+00:00,129.50750293962702,1899.9999638657769,0.9499999819328885,0.0,operating,400.0,False,0.0,49.50750293962702,0.9001364170841276,80.0,40.0,False
1990-08-01 19:00:00+00:00,9.772505141267612,1856.2744259758504,0.9281372129879252,0.0,maintenance,343.6250190143313,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 20:00:00+00:00,0.0,1801.9265998888939,0.9009632999444469,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 21:00:00+00:00,0.0,1747.5787738019374,0.8737893869009686,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 22:00:00+00:00,0.0,1693.2309477149809,0.8466154738574905,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-01 23:00:00+00:00,0.0,1638.8831216280244,0.8194415608140122,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-02 00:00:00+00:00,0.0,1584.5352955410679,0.7922676477705339,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-02 01:00:00+00:00,0.0,1530.1874694541114,0.7650937347270557,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-02 02:00:00+00:00,0.0,1475.8396433671548,0.7379198216835774,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-02 03:00:00+00:00,0.0,1421.4918172801983,0.7107459086400991,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-02 04:00:00+00:00,0.0,1367.1439911932418,0.683571995596621,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-02 05:00:00+00:00,0.0,1312.7961651062853,0.6563980825531427,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,False
1990-08-02 06:00:00+00:00,31.153217552749958,1312.7961651062853,0.6563980825531427,0.0,operating,400.0,False,0.0,0.0,0.0,31.153217552749958,15.576608776374979,False
1990-08-02 07:00:00+00:00,150.27777370964313,1312.7961651062853,0.6563980825531427,0.0,operating,400.0,False,0.0,70.27777370964313,1.2777777038116933,80.0,40.0,False
1990-08-02 08:00:00+00:00,351.8864000526985,1312.7961651062853,0.6563980825531427,0.0,operating,400.0,False,0.0,271.8864000526985,4.943389091867245,80.0,40.0,False
1990-08-02 09:00:00+00:00,533.7487609688279,1454.245025197607,0.7271225125988034,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-08-02 10:00:00+00:00,684.1736108496915,1734.0847471793231,0.8670423735896615,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
