timestamp,pv_power_kw,bess_soc_kwh,bess_soc_fraction,bess_curtailed_kw,reactor_state,reactor_temperature_c,reactor_coldstart_triggered,reactor_power_kw,electrolyzer_power_kw,electrolyzer_h2_kg,dac_power_kw,dac_co2_kg,reserve_active
1990-10-11 17:00:00+00:00,0.0,1166.2368090514558,0.5831184045257279,0.0,maintenance,340.8325215900916,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-11 18:00:00+00:00,0.0,1111.8889829644993,0.5559444914822497,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-11 19:00:00+00:00,0.0,1057.5411568775428,0.5287705784387714,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-11 20:00:00+00:00,0.0,1003.1933307905863,0.5015966653952931,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-11 21:00:00+00:00,0.0,948.8455047036298,0.4744227523518149,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-11 22:00:00+00:00,0.0,894.4976786166733,0.44724883930833664,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-11 23:00:00+00:00,0.0,840.1498525297168,0.4200749262648584,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 00:00:00+00:00,0.0,785.8020264427603,0.39290101322138016,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 01:00:00+00:00,0.0,731.4542003558038,0.3657271001779019,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 02:00:00+00:00,0.0,677.1063742688473,0.3385531871344236,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 03:00:00+00:00,0.0,622.7585481818908,0.3113792740909454,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 04:00:00+00:00,0.0,568.4107220949343,0.28420536104746713,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 05:00:00+00:00,0.0,514.0628960079778,0.25703144800398886,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 06:00:00+00:00,0.0,459.71506992102127,0.22985753496051065,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 07:00:00+00:00,28.65655582090587,436.5156740741798,0.2182578370370899,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 08:00:00+00:00,140.97394535113298,566.2117037972222,0.2831058518986111,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-12 09:00:00+00:00,97.94568455354903,656.3217335864873,0.32816086679324363,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-12 10:00:00+00:00,224.45145568706945,656.3217335864873,0.32816086679324363,0.0,operating,400.0,False,0.0,144.45145568706945,2.626390103401263,80.0,40.0,False
1990-10-12 11:00:00+00:00,304.23474256953364,656.3217335864873,0.32816086679324363,0.0,operating,400.0,False,0.0,224.23474256953364,4.076995319446066,80.0,40.0,False
1990-10-12 12:00:00+00:00,513.1204331033014,778.7925320415246,0.3893962660207623,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-12 13:00:00+00:00,415.42517848892055,811.3836962513316,0.4056918481256658,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-12 14:00:00+00:00,340.9702270404194,1125.0763051285176,0.5625381525642588,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-12 15:00:00+00:00,222.4601871239114,1329.7396772825161,0.664869838641258,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-12 16:00:00+00:00,107.62771347604445,1428.757173680477,0.7143785868402386,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-12 17:00:00+00:00,0.0,1374.4093475935206,0.6872046737967603,0.0,maintenance,340.691284776991,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 18:00:00+00:00,0.0,1320.061521506564,0.660030760753282,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 19:00:00+00:00,0.0,1265.7136954196076,0.6328568477098038,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 20:00:00+00:00,0.0,1211.365869332651,0.6056829346663255,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 21:00:00+00:00,0.0,1157.0180432456946,0.5785090216228472,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 22:00:00+00:00,0.0,1102.670217158738,0.5513351085793691,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-12 23:00:00+00:00,0.0,1048.3223910717816,0.5241611955358908,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 00:00:00+00:00,0.0,993.9745649848251,0.49698728249241253,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 01:00:00+00:00,0.0,939.6267388978686,0.46981336944893426,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 02:00:00+00:00,0.0,885.2789128109121,0.44263945640545604,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 03:00:00+00:00,0.0,830.9310867239556,0.4154655433619778,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 04:00:00+00:00,0.0,776.5832606369991,0.3882916303184995,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 05:00:00+00:00,0.0,722.2354345500426,0.3611177172750213,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 06:00:00+00:00,0.0,667.887608463086,0.333943804231543,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 07:00:00+00:00,20.208887456952443,635.5059643945561,0.3177529821972781,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 08:00:00+00:00,74.05993297072797,703.6411027276258,0.3518205513638129,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-13 09:00:00+00:00,41.63219606335905,741.9427231059161,0.37097136155295807,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-13 10:00:00+00:00,113.37261308401155,741.9427231059161,0.37097136155295807,0.0,operating,400.0,False,0.0,33.37261308401155,0.6067747833456645,80.0,40.0,False
1990-10-13 11:00:00+00:00,38.63426782317495,777.4862495032371,0.38874312475161854,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-13 12:00:00+00:00,69.2917218635082,841.2346336176646,0.4206173168088323,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-13 13:00:00+00:00,99.63133378649889,859.2954607012435,0.42964773035062176,0.0,operating,400.0,False,0.0,0.0,0.0,80.0,40.0,False
1990-10-13 14:00:00+00:00,180.52241337277295,859.2954607012435,0.42964773035062176,0.0,operating,400.0,False,0.0,100.52241337277295,1.8276802431413264,80.0,40.0,False
1990-10-13 15:00:00+00:00,390.70388131134223,1218.7430315076783,0.6093715157538392,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-13 16:00:00+00:00,170.6020484396338,1375.6969160721414,0.6878484580360708,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-13 17:00:00+00:00,0.0,1321.349089985185,0.6606745449925925,0.0,maintenance,340.78493092480767,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 18:00:00+00:00,0.0,1267.0012638982284,0.6335006319491142,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 19:00:00+00:00,0.0,1212.653437811272,0.6063267189056359,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 20:00:00+00:00,0.0,1158.3056117243154,0.5791528058621577,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 21:00:00+00:00,0.0,1103.957785637359,0.5519788928186795,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 22:00:00+00:00,0.0,1049.6099595504024,0.5248049797752012,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-13 23:00:00+00:00,0.0,995.2621334634459,0.49763106673172297,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 00:00:00+00:00,0.0,940.9143073764894,0.4704571536882447,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 01:00:00+00:00,0.0,886.5664812895329,0.4432832406447665,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 02:00:00+00:00,0.0,832.2186552025764,0.4161093276012882,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 03:00:00+00:00,0.0,777.8708291156199,0.38893541455780994,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 04:00:00+00:00,0.0,723.5230030286634,0.36176150151433173,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 05:00:00+00:00,0.0,669.1751769417069,0.33458758847085346,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 06:00:00+00:00,0.0,614.8273508547504,0.3074136754273752,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 07:00:00+00:00,0.0,560.4795247677939,0.280239762383897,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 08:00:00+00:00,132.68261562091047,682.5475311390315,0.3412737655695158,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-14 09:00:00+00:00,327.88298927896255,682.5475311390315,0.3412737655695158,0.0,operating,400.0,False,0.0,247.88298927896255,4.5069634414356825,80.0,40.0,False
1990-10-14 10:00:00+00:00,532.28121558716,822.6462494792188,0.4113231247396094,0.0,operating,400.0,False,0.0,300.0,5.454545454545454,80.0,40.0,False
1990-10-14 11:00:00+00:00,144.4102622592227,955.5036907577037,0.47775184537885185,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-14 12:00:00+00:00,100.86277387801728,1048.2974427254796,0.5241487213627398,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-14 13:00:00+00:00,123.71193378117785,1162.1124218041632,0.5810562109020816,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-14 14:00:00+00:00,171.9752930206196,1320.3296913831332,0.6601648456915666,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-14 15:00:00+00:00,84.51199086375634,1398.080722977789,0.6990403614888945,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-14 16:00:00+00:00,33.229591680990154,1428.6519473243,0.71432597366215,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-14 17:00:00+00:00,0.0,1374.3041212373435,0.6871520606186717,0.0,maintenance,340.5868923499166,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 18:00:00+00:00,0.0,1319.956295150387,0.6599781475751935,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 19:00:00+00:00,0.0,1265.6084690634304,0.6328042345317152,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 20:00:00+00:00,0.0,1211.260642976474,0.6056303214882369,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 21:00:00+00:00,0.0,1156.9128168895174,0.5784564084447588,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 22:00:00+00:00,0.0,1102.564990802561,0.5512824954012805,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-14 23:00:00+00:00,0.0,1048.2171647156044,0.5241085823578022,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 00:00:00+00:00,0.0,993.8693386286479,0.49693466931432395,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 01:00:00+00:00,0.0,939.5215125416914,0.46976075627084574,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 02:00:00+00:00,0.0,885.1736864547349,0.44258684322736747,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 03:00:00+00:00,0.0,830.8258603677784,0.4154129301838892,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 04:00:00+00:00,0.0,776.4780342808219,0.388239017140411,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 05:00:00+00:00,0.0,722.1302081938654,0.3610651040969327,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 06:00:00+00:00,0.0,667.7823821069089,0.33389119105345444,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 07:00:00+00:00,9.880196212842364,624.1738997295637,0.31208694986478186,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 08:00:00+00:00,246.36818776257311,850.832632471131,0.4254163162355655,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-15 09:00:00+00:00,104.1804036679217,946.6786038456189,0.47333930192280943,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-15 10:00:00+00:00,105.52066624777818,1043.757616793575,0.5218788083967875,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-15 11:00:00+00:00,28.120198963587995,1019.9752243626923,0.5099876121813461,0.0,maintenance,340.7004958734975,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 12:00:00+00:00,124.02036752521968,1134.0739624858943,0.5670369812429471,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-15 13:00:00+00:00,105.76822703621227,1231.3807313592097,0.6156903656796049,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-15 14:00:00+00:00,64.76161683991477,1290.9614188519313,0.6454807094259657,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-15 15:00:00+00:00,28.166928522053798,1267.229819419381,0.6336149097096906,0.0,maintenance,340.64215892895595,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 16:00:00+00:00,71.93584150962255,1333.410793608234,0.666705396804117,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
1990-10-15 17:00:00+00:00,0.0,1279.0629675212774,0.6395314837606387,0.0,maintenance,340.46100736432686,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 18:00:00+00:00,0.0,1224.715141434321,0.6123575707171605,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 19:00:00+00:00,0.0,1170.3673153473644,0.5851836576736822,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 20:00:00+00:00,0.0,1116.019489260408,0.5580097446302039,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 21:00:00+00:00,0.0,1061.6716631734514,0.5308358315867256,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 22:00:00+00:00,0.0,1007.3238370864949,0.5036619185432475,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-15 23:00:00+00:00,0.0,952.9760109995384,0.4764880054997692,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-16 00:00:00+00:00,0.0,898.6281849125819,0.44931409245629095,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-16 01:00:00+00:00,0.0,844.2803588256254,0.4221401794128127,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-16 02:00:00+00:00,0.0,789.9325327386689,0.39496626636933446,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-16 03:00:00+00:00,0.0,735.5847066517124,0.3677923533258562,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-16 04:00:00+00:00,0.0,681.2368805647559,0.3406184402823779,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-16 05:00:00+00:00,0.0,626.8890544777994,0.3134445272388997,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-16 06:00:00+00:00,0.0,572.5412283908429,0.28627061419542144,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-16 07:00:00+00:00,8.969490185876158,527.9428481580995,0.2639714240790498,0.0,maintenance,300.0,False,50.0,0.0,0.0,0.0,0.0,True
1990-10-16 08:00:00+00:00,94.65726194943905,615.0275291515835,0.30751376457579177,0.0,operating,400.0,False,0.0,0.0,0.0,0.0,0.0,True
